Date,V,ADBE,LLY,COST,MRK,ABBV,PG,AMZN,MSFT,AMD,NVDA,HD,XOM,CVX,JPM,TSLA,GOOGL,META,GOOG,AVGO,UNH,MA,AAPL,JNJ,CRM
2022-11-03,194.75,285.92999267578125,361.6799926757813,486.2900085449219,98.75,144.4199981689453,132.02999877929688,89.30000305175781,214.25,60.11000061035156,134.2100067138672,281.5,111.0999984741211,181.1300048828125,127.1999969482422,215.30999755859372,83.43000030517578,88.91000366210938,83.48999786376953,444.1199951171875,543.6099853515625,309.1700134277344,138.8800048828125,170.72000122070312,146.3300018310547
2022-11-04,196.97999572753903,285.75,357.4100036621094,486.4100036621094,99.1999969482422,145.27999877929688,134.44000244140625,90.9800033569336,221.38999938964844,62.18999862670897,141.55999755859375,284.0299987792969,112.30999755859376,183.4199981689453,130.67999267578125,207.47000122070312,86.58000183105469,90.79000091552734,86.69999694824219,465.2999877929688,538.1699829101562,318.3699951171875,138.3800048828125,171.47999572753906,139.77000427246094
2022-11-07,200.1000061035156,299.5400085449219,365.0700073242188,488.5499877929688,100.06999969482422,148.10000610351562,136.5,90.52999877929688,227.8699951171875,63.08000183105469,143.00999450683594,290.2699890136719,113.63999938964844,185.6100006103516,131.3699951171875,197.0800018310547,88.48999786376953,96.72000122070312,88.6500015258789,475.2200012207031,545.02001953125,325.1300048828125,138.9199981689453,172.97999572753906,144.58999633789062
2022-11-08,201.77999877929688,302.1700134277344,366.6600036621094,492.760009765625,101.5,148.52999877929688,136.80999755859375,89.9800033569336,228.8699951171875,63.84999847412108,146.02000427246094,291.1400146484375,114.0,185.33999633789065,131.4499969482422,191.3000030517578,88.9000015258789,96.47000122070312,88.91000366210938,482.1099853515625,553.0499877929688,325.75,139.5,173.83999633789062,147.10000610351562
2022-11-09,193.92999267578125,298.8699951171875,363.2699890136719,489.9700012207031,101.58999633789062,147.6199951171875,136.47999572753906,86.13999938964844,224.50999450683597,59.91999816894531,137.75999450683594,286.75,108.9000015258789,177.92999267578125,129.74000549316406,177.58999633789062,87.31999969482422,101.47000122070312,87.4000015258789,469.4700012207031,540.6599731445312,315.6400146484375,134.8699951171875,172.4499969482422,142.05999755859375
2022-11-10,205.57000732421875,329.95001220703125,368.7200012207031,513.1300048828125,101.88999938964844,149.72000122070312,141.17999267578125,96.62999725341795,242.97999572753903,68.47000122070312,157.5,311.70001220703125,110.5,181.3000030517578,135.0800018310547,190.72000122070312,93.94000244140624,111.87000274658206,94.16999816894533,506.5700073242188,544.1699829101562,337.2699890136719,146.8699951171875,174.47000122070312,156.3000030517578
2022-11-11,205.0,341.1499938964844,352.29998779296875,515.469970703125,97.95999908447266,150.16000366210938,140.97000122070312,100.79000091552734,247.1100006103516,72.37000274658203,163.27000427246094,314.94000244140625,113.94999694824222,186.4600067138672,135.3000030517578,195.97000122070312,96.41000366210938,113.0199966430664,96.7300033569336,518.0900268554688,522.0800170898438,339.2900085449219,149.6999969482422,169.25,157.72999572753906
2022-11-14,206.8600006103516,340.3699951171875,356.0599975585937,509.6799926757813,100.3499984741211,151.74000549316406,140.97999572753906,98.48999786376952,241.5500030517578,73.52999877929688,162.9499969482422,306.9200134277344,113.37000274658206,186.5500030517578,133.91000366210938,190.9499969482422,95.6999969482422,114.22000122070312,96.02999877929688,513.219970703125,513.75,339.3699951171875,148.27999877929688,171.91000366210938,158.66000366210938
2022-11-15,209.9900054931641,345.9599914550781,349.95001220703125,526.469970703125,99.5999984741211,153.0399932861328,140.49000549316406,98.94000244140624,241.97000122070312,76.37000274658203,166.66000366210938,311.92999267578125,114.12999725341794,188.0500030517578,132.94000244140625,194.4199981689453,98.44000244140624,117.08000183105467,98.72000122070312,524.4199829101562,503.010009765625,343.510009765625,150.0399932861328,172.38999938964844,162.07000732421875
2022-11-16,210.13999938964844,338.4100036621094,352.92999267578125,524.1099853515625,99.93000030517578,151.8699951171875,141.74000549316406,97.12000274658205,241.72999572753903,72.69999694824219,159.10000610351562,314.9100036621094,112.91000366210938,184.9900054931641,133.1199951171875,186.9199981689453,98.8499984741211,113.2300033569336,98.98999786376952,511.7300109863281,511.5199890136719,342.760009765625,148.7899932861328,173.4600067138672,155.1199951171875
2022-11-17,210.99000549316412,337.8299865722656,360.7699890136719,521.3200073242188,102.30999755859376,152.16000366210938,140.8699951171875,94.8499984741211,241.67999267578125,73.9000015258789,156.77000427246094,311.44000244140625,113.05999755859376,184.08999633789065,132.5399932861328,183.1699981689453,98.36000061035156,111.4499969482422,98.5,512.1099853515625,515.3099975585938,341.2699890136719,150.72000122070312,174.86000061035156,149.69000244140625
2022-11-18,210.8000030517578,330.8599853515625,361.6700134277344,523.6699829101562,104.2300033569336,154.97999572753906,142.57000732421875,94.13999938964844,241.22000122070312,73.56999969482422,154.08999633789062,313.17999267578125,112.08000183105467,182.9900054931641,133.83999633789062,180.19000244140625,97.43000030517578,112.0500030517578,97.8000030517578,515.1599731445312,530.0,343.69000244140625,151.2899932861328,176.1999969482422,148.0399932861328
2022-11-21,206.32000732421875,321.489990234375,361.1700134277344,523.3699951171875,105.61000061035156,157.11000061035156,144.3800048828125,92.45999908447266,242.0500030517578,72.45999908447266,153.1699981689453,316.7799987792969,110.97000122070312,181.2400054931641,133.0500030517578,167.8699951171875,95.5999984741211,109.86000061035156,95.83000183105467,517.4400024414062,517.1900024414062,338.25,148.00999450683594,175.97000122070312,144.85000610351562
2022-11-22,210.3300018310547,330.8800048828125,360.8800048828125,531.9500122070312,106.9000015258789,159.7899932861328,145.6199951171875,93.1999969482422,245.02999877929688,75.25,160.3800048828125,324.8800048828125,114.18000030517578,185.88999938964844,135.0399932861328,169.91000366210938,97.0500030517578,111.44000244140624,97.33000183105467,530.0499877929688,523.0900268554688,344.9599914550781,150.17999267578125,176.82000732421875,149.25
2022-11-23,211.72999572753903,335.7799987792969,361.7200012207031,534.489990234375,106.81999969482422,159.38999938964844,146.4499969482422,94.12999725341795,247.5800018310547,76.4000015258789,165.19000244140625,321.510009765625,113.61000061035156,184.2400054931641,136.47999572753906,183.1999969482422,98.45999908447266,112.2399978637695,98.81999969482422,533.6400146484375,529.7100219726562,348.6400146484375,151.07000732421875,177.00999450683594,152.24000549316406
2022-11-25,213.7899932861328,334.29998779296875,365.25,533.6599731445312,107.5,159.6199951171875,146.72000122070312,93.41000366210938,247.49000549316412,75.13999938964844,162.6999969482422,326.3800048828125,113.20999908447266,183.6999969482422,136.74000549316406,182.8600006103516,97.45999908447266,111.41000366210938,97.5999984741211,529.9099731445312,537.6199951171875,351.2900085449219,148.11000061035156,177.24000549316406,153.35000610351562
2022-11-28,211.259994506836,328.9700012207031,365.7699890136719,530.9199829101562,108.4499969482422,158.42999267578125,146.60000610351562,93.9499969482422,241.75999450683597,73.19000244140625,158.27000427246094,318.9200134277344,109.80999755859376,178.36000061035156,134.35000610351562,182.9199981689453,96.0500030517578,108.77999877929688,96.25,522.2100219726562,532.27001953125,344.5899963378906,144.22000122070312,177.3300018310547,153.69000244140625
2022-11-29,209.05999755859372,326.7799987792969,363.9500122070313,528.9600219726562,108.83999633789062,158.1999969482422,145.47999572753906,92.41999816894533,240.3300018310547,73.38999938964844,156.38999938964844,315.9599914550781,110.54000091552734,181.02999877929688,136.55999755859375,180.8300018310547,95.19000244140624,109.45999908447266,95.44000244140624,521.3900146484375,528.0,343.1300048828125,141.1699981689453,176.08999633789062,151.67999267578125
2022-11-30,217.0,344.92999267578125,371.0799865722656,539.25,110.12000274658206,161.17999267578125,149.16000366210938,96.54000091552734,255.13999938964844,77.62999725341797,169.22999572753906,323.989990234375,111.33999633789062,183.30999755859372,138.17999267578125,194.6999969482422,100.9899978637695,118.0999984741211,101.4499969482422,551.030029296875,547.760009765625,356.3999938964844,148.02999877929688,178.0,160.25
2022-12-01,217.0,344.1099853515625,370.3299865722656,503.8599853515625,109.80000305175778,161.6300048828125,149.25,95.5,254.69000244140625,77.4800033569336,171.35000610351562,327.07000732421875,110.8000030517578,182.4900054931641,136.24000549316406,194.6999969482422,100.98999786376952,120.44000244140622,101.27999877929688,550.75,536.9099731445312,360.7999877929688,148.30999755859375,178.74000549316406,147.0
2022-12-02,217.66000366210932,341.5299987792969,374.760009765625,494.5299987792969,110.04000091552734,163.66000366210938,150.61000061035156,94.12999725341795,255.02000427246088,74.9800033569336,168.75999450683594,327.989990234375,109.86000061035156,181.02999877929688,135.16000366210938,194.8600006103516,100.44000244140622,123.4899978637695,100.83000183105467,540.7999877929688,536.1599731445312,360.0599975585937,147.80999755859375,178.8800048828125,144.55999755859375
2022-12-05,213.67999267578125,334.0899963378906,369.2900085449219,488.6600036621094,110.01000213623048,163.94000244140625,149.08999633789062,91.01000213623048,250.1999969482422,73.62000274658203,166.10000610351562,320.0799865722656,106.8499984741211,176.55999755859375,131.3699951171875,182.4499969482422,99.4800033569336,122.43000030517578,99.87000274658205,530.6400146484375,535.0399780273438,356.0899963378906,146.6300048828125,178.77999877929688,133.92999267578125
2022-12-06,209.0800018310547,331.1499938964844,368.5400085449219,481.1600036621094,108.93000030517578,163.72000122070312,149.27999877929688,88.25,245.1199951171875,70.2699966430664,159.8699951171875,317.45001220703125,103.87999725341794,172.00999450683594,131.58999633789062,179.82000732421875,96.9800033569336,114.12000274658206,97.30999755859376,525.8200073242188,539.3200073242188,347.5299987792969,142.91000366210938,176.10000610351562,133.27000427246094
2022-12-07,207.80999755859372,326.67999267578125,371.9700012207031,481.9700012207031,110.08999633789062,165.39999389648438,150.24000549316406,88.45999908447266,244.3699951171875,70.13999938964844,161.1999969482422,320.1499938964844,103.6500015258789,172.52000427246094,131.5,174.0399932861328,94.94000244140624,113.93000030517578,95.1500015258789,518.5,542.9099731445312,347.4200134277344,140.94000244140625,177.1699981689453,130.47999572753906
2022-12-08,209.1000061035156,332.5799865722656,371.7900085449219,481.4200134277344,110.8499984741211,165.99000549316406,151.32000732421875,90.3499984741211,247.3999938964844,70.47000122070312,171.69000244140625,324.0899963378906,104.41999816894534,173.5399932861328,132.8800048828125,173.44000244140625,93.70999908447266,115.33000183105467,93.9499969482422,531.0800170898438,547.9199829101562,351.1700134277344,142.64999389648438,177.1999969482422,130.1300048828125
2022-12-09,208.6999969482422,330.6400146484375,360.989990234375,483.0199890136719,108.77999877929688,163.05999755859375,150.9199981689453,89.08999633789062,245.4199981689453,68.58999633789062,170.00999450683594,320.4800109863281,103.54000091552734,168.0,132.16000366210938,179.0500030517578,92.83000183105467,115.9000015258789,93.06999969482422,544.719970703125,539.2000122070312,348.8299865722656,142.16000366210938,175.74000549316406,131.11000061035156
2022-12-12,214.58999633789065,338.1700134277344,367.25,487.67999267578136,108.97000122070312,165.32000732421875,152.47000122070312,90.5500030517578,252.50999450683597,70.66999816894531,175.35000610351562,327.9800109863281,106.08999633789062,169.75,134.2100067138672,167.82000732421875,93.30999755859376,114.70999908447266,93.55999755859376,556.6300048828125,545.8599853515625,358.1700134277344,144.49000549316406,177.83999633789062,133.11000061035156
2022-12-13,213.0399932861328,342.4599914550781,358.6600036621094,488.20001220703136,110.91000366210938,164.7899932861328,152.24000549316406,92.48999786376952,256.9200134277344,71.6500015258789,180.72000122070312,332.8900146484375,107.25,173.52999877929688,134.0800018310547,160.9499969482422,95.62999725341795,120.1500015258789,95.8499984741211,571.0399780273438,538.219970703125,357.1499938964844,145.47000122070312,179.2100067138672,135.6199951171875
2022-12-14,213.32000732421875,339.9200134277344,363.5,483.5199890136719,111.55000305175778,164.86000061035156,152.83999633789062,91.58000183105467,257.2200012207031,68.93000030517578,176.74000549316406,333.42999267578125,106.45999908447266,172.3300018310547,133.41000366210938,156.8000030517578,95.06999969482422,121.58999633789062,95.30999755859376,574.4400024414062,538.3599853515625,357.510009765625,143.2100067138672,179.75999450683594,134.75
2022-12-15,207.91000366210932,328.7099914550781,360.010009765625,463.9100036621094,109.62999725341794,163.10000610351562,151.11000061035156,88.44999694824219,249.009994506836,66.52999877929688,169.52000427246094,327.6000061035156,105.44000244140624,171.0399932861328,130.10000610351562,157.6699981689453,90.86000061035156,116.1500015258789,91.1999969482422,558.0,527.6799926757812,346.25,136.5,177.49000549316406,130.44000244140625
2022-12-16,206.88999938964844,338.5400085449219,359.8699951171875,461.45001220703136,109.1999969482422,160.47999572753906,150.44000244140625,87.86000061035156,244.69000244140625,65.41000366210938,165.7100067138672,323.3399963378906,104.6999969482422,168.72000122070312,129.2899932861328,150.22999572753906,90.26000213623048,119.43000030517578,90.86000061035156,555.9099731445312,523.7000122070312,345.8399963378906,134.50999450683594,175.6699981689453,128.27000427246094
